time,I_cell,T_stack,P_ano,P_cat,m_dot_Osep,m_dot_Hsep,ARR1,ARR2,ARR3,ARR4,ARR5,ARR6,a1_upper,a1_lower,a2_upper,a2_lower,a3_upper,a3_lower,a4_upper,a4_lower,a5_upper,a5_lower,a6_upper,a6_lower,activation_arr1,activation_arr2,activation_arr3,activation_arr4,activation_arr5,activation_arr6,Fault_type
22.6,33.2274783391415,312.265137683521,108495.179371496,1105004.8206285,0.016990358742992,0.010009641257008,-0.0883969079479493,-9.53329465863263e-07,-8.65463670510848e-07,1.78735077998816e-05,1.78735077998788e-05,1.80267865292298,0.0448824860545149,-0.0448824860545149,0.0001699241218153,-0.0001699241218153,9.99932686167697e-05,-9.99932686167697e-05,0.0169900386219509,-0.0169900386219509,0.010092427189794,-0.010092427189794,3.23071892380393,-3.23071892380393,1,0,0,0,0,0,1
22.8,33.2154263971253,312.265767148027,108495.181119217,1105004.81888078,0.0169903622384346,0.0100096377615654,-0.0890287607024901,-3.17230785568847e-08,5.66464519939737e-08,1.76879337658715e-05,1.76879337658638e-05,2.08295838690771,0.0448018778375248,-0.0448018778375248,0.0001696676003333,-0.0001696676003333,9.97366627456079e-05,-9.97366627456079e-05,0.0169652347099474,-0.0169652347099474,0.0100676162484554,-0.0100676162484554,3.18343026723058,-3.18343026723058,1,0,0,0,0,0,1
23.0,33.2032705815346,312.266105466634,108495.182882217,1105004.81711778,0.0169903657644342,0.0100096342355658,-0.0931307673900157,-6.06960520374707e-07,-4.7447224097436e-07,2.57400475798057e-05,2.5740047579806e-05,1.34611624731319,0.0452097334055843,-0.0452097334055843,0.0001712666190685,-0.0001712666190685,0.0001013356863332,-0.0001013356863332,0.0170979839140963,-0.0170979839140963,0.0102003583618191,-0.0102003583618191,4.20838704804939,-4.20838704804939,1,0,0,0,0,0,1
23.2,33.1910406157218,312.266229008876,108495.184656128,1105004.81534387,0.0169903693122569,0.0100096306877431,-0.077744853965728,2.61616476508762e-06,2.53505124176768e-06,-1.26147896751789e-05,-1.26147896751438e-05,4.30263543769853,0.0450597404275891,-0.0450597404275891,0.0001705797503347,-0.0001705797503347,0.0001006478685619,-0.0001006478685619,0.0170505991502447,-0.0170505991502447,0.010152966463296,-0.010152966463296,3.42195427031416,-3.42195427031416,1,0,0,0,0,0,1
23.4,33.1787584256969,312.266194137428,108495.18643773,1105004.81356227,0.01699037287546,0.01000962712454,-0.0741939459102031,7.50828508772501e-07,6.04823948726344e-07,-2.27086838736849e-05,-2.27086838736401e-05,4.01219512057065,0.0450930860116253,-0.0450930860116253,0.0001706098860104,-0.0001706098860104,0.0001006781938252,-0.0001006781938252,0.0170625050062983,-0.0170625050062983,0.0101648651537482,-0.0101648651537482,3.10917977019218,-3.10917977019218,1,0,0,0,0,0,1
23.6,33.1664401847877,312.266042449291,108495.188224646,1105004.81177535,0.016990376449291,0.010009623550709,-0.0703997246624727,8.21972913558788e-07,6.13731166176055e-07,-3.33986250934553e-05,-3.33986250933848e-05,4.68545627124664,0.0448884274076595,-0.0448884274076595,0.0001700924413336,-0.0001700924413336,0.0001001608033463,-0.0001001608033463,0.0169976037301098,-0.0169976037301098,0.0100999566905855,-0.0100999566905855,3.55561303422568,-3.55561303422568,1,0,0,0,0,0,1
23.8,33.1540978221684,312.265804643965,108495.190015122,1105004.80998488,0.0169903800302447,0.0100096199697553,-0.0770688636670184,-8.89772113753798e-07,-1.0208533901895e-06,-1.91725219428304e-05,-1.91725219428017e-05,3.52847514849528,0.0448497859159475,-0.0448497859159475,0.0001698445698803,-0.0001698445698803,9.99134445448826e-05,-9.99134445448826e-05,0.0169862914462946,-0.0169862914462946,0.0100886372054724,-0.0100886372054724,3.07104935449912,-3.07104935449912,1,0,0,0,0,1,1
24.0,33.1417401358284,312.265503378289,108495.191807868,1105004.80819213,0.0169903836157359,0.0100096163842641,-0.0833411267840219,-8.63871281003179e-07,-9.17927829155118e-07,-5.90563218252613e-06,-5.90563218252412e-06,3.07921837503438,0.0450646065185124,-0.0450646065185124,0.00017069717088,-0.00017069717088,0.0001007659345708,-0.0001007659345708,0.0170566891319761,-0.0170566891319761,0.0101590276807313,-0.0101590276807313,3.62627649523348,-3.62627649523348,1,0,0,0,0,0,1
24.2,33.1293736136904,312.265155373401,108495.193601929,1105004.80639807,0.016990387203858,0.010009612796142,-0.0780250195449698,1.02653972698925e-06,8.95054159269757e-07,-2.02134035282139e-05,-2.02134035282091e-05,4.56980242004123,0.0446061889507505,-0.0446061889507505,0.0001694218413305,-0.0001694218413305,9.94901751471325e-05,-9.94901751471325e-05,0.0169103171631859,-0.0169103171631859,0.0100126484962275,-0.0100126484962275,4.24617523893135,-4.24617523893135,1,0,0,0,0,0,1
24.4,33.1170030394079,312.26477296974,108495.195396603,1105004.8046034,0.0169903907932054,0.0100096092067946,-0.0950315549520641,-2.63654529718156e-06,-2.55477630600878e-06,1.8440051302604e-05,1.84400513026098e-05,1.35615530029724,0.045298489755353,-0.045298489755353,0.0001718621734228,-0.0001718621734228,0.0001019315156374,-0.0001019315156374,0.0171346681406928,-0.0171346681406928,0.0102369922555567,-0.0102369922555567,5.03478097708669,-5.03478097708669,1,0,0,0,0,0,1
24.6,33.1046319393031,312.264365274685,108495.197191371,1105004.80280863,0.016990394382742,0.010009605617258,-0.0755840322028587,3.31495031580702e-06,3.1358985716261e-06,-2.95915705331359e-05,-2.95915705331207e-05,5.97886288803749,0.0451848404798453,-0.0451848404798453,0.0001710348280301,-0.0001710348280301,0.0001011024642022,-0.0001011024642022,0.0170989579426623,-0.0170989579426623,0.0102012748389682,-0.0102012748389682,3.33446106584566,-3.33446106584566,1,0,0,0,0,1,1
24.8,33.0922629120988,312.263939009534,108495.198985852,1105004.80101415,0.016990397971704,0.010009602028296,-0.0676840052243614,1.52353951543603e-06,1.22017909026434e-06,-5.00207042465979e-05,-5.00207042465777e-05,6.24845258568542,0.0452911059488591,-0.0452911059488591,0.0001713903528523,-0.0001713903528523,0.0001014580800009,-0.0001014580800009,0.017134525285462,-0.017134525285462,0.0102368349643652,-0.0102368349643652,3.34427564933842,-3.34427564933842,1,0,0,0,0,1,1
25.0,33.079897872184,312.263499134616,108495.200779764,1105004.79922024,0.0169904015595289,0.0100095984404711,-0.0577269014631227,1.93176346159709e-06,1.48191416992765e-06,-7.54382075700732e-05,-7.54382075700551e-05,7.86196120004762,0.0449244591687548,-0.0449244591687548,0.0001704192308735,-0.0001704192308735,0.0001004868169887,-0.0001004868169887,0.0170170911457072,-0.0170170911457072,0.0101193936094946,-0.0101193936094946,4.02892886779571,-4.02892886779571,1,0,0,0,0,1,1
25.2,33.0675382290837,312.263049310621,108495.202572901,1105004.7974271,0.0169904051458025,0.0100095948541975,-0.0674800191516703,-1.28808316523659e-06,-1.62196425051941e-06,-5.37706256053196e-05,-5.37706256053081e-05,5.9267997292117,0.0450604192029901,-0.0450604192029901,0.0001706877148247,-0.0001706877148247,0.0001007560695526,-0.0001007560695526,0.017062087043827,-0.017062087043827,0.0101643822956181,-0.0101643822956181,3.39563884744808,-3.39563884744808,1,0,0,0,0,1,1
25.4,33.0551850198627,312.262592239081,108495.20436511,1105004.79563489,0.01699040873022,0.01000959126978,-0.0680215991803221,1.85929070032235e-07,-1.45165345436832e-07,-5.40741434586116e-05,-5.4074143458603e-05,6.87702567300032,0.0445483858718631,-0.0445483858718631,0.0001693465713688,-0.0001693465713688,9.94147067729293e-05,-9.94147067729293e-05,0.016898534495887,-0.016898534495887,0.0100008225394145,-0.0100008225394145,4.3903870767392,-4.3903870767392,1,0,0,0,0,1,1
25.6,33.0428390068095,312.262129913657,108495.206156279,1105004.79384372,0.0169904123125575,0.0100095876874425,-0.0913570385886172,-3.59106120386108e-06,-3.62169574649801e-06,-3.69519420993714e-07,-3.69519420978013e-07,3.09283453868235,0.0446210615818959,-0.0446210615818959,0.000169241611233,-0.000169241611233,9.93108977916119e-05,-9.93108977916119e-05,0.0169229340993285,-0.0169229340993285,0.0100252149387754,-0.0100252149387754,3.15123857289635,-3.15123857289635,1,0,0,0,0,1,1
25.8,33.0305007495006,312.261663805584,108495.207946325,1105004.79205367,0.0169904158926503,0.0100095841073497,-0.103818304132128,-1.94623797993378e-06,-1.80926390420649e-06,2.75931331586488e-05,2.75931331586674e-05,2.4765144602908,0.044857487496611,-0.044857487496611,0.0001701452079234,-0.0001701452079234,0.0001002142667254,-0.0001002142667254,0.0170000020036589,-0.0170000020036589,0.0101022756435391,-0.0101022756435391,3.65357697456786,-3.65357697456786,1,0,0,0,0,1,1
26.0,33.0181706579672,312.261195000542,108495.209735189,1105004.79026481,0.0169904194703781,0.0100095805296219,-0.101666734925157,3.94076488064907e-07,4.99615643231073e-07,2.09388953593382e-05,2.09388953593138e-05,3.49287547445413,0.0446343615608611,-0.0446343615608611,0.0001694228482938,-0.0001694228482938,9.94914216175671e-05,-9.94914216175671e-05,0.0169294334978265,-0.0169294334978265,0.0100316999428961,-0.0100316999428961,3.568975003492,-3.568975003492,1,0,0,0,0,1,1
26.2,33.005849031919,312.260724299665,108495.211522826,1105004.78847717,0.0169904230456526,0.0100095769543474,-0.110280945669734,-1.36711365339525e-06,-1.15774619861065e-06,3.97384542593458e-05,3.97384542593548e-05,1.63384575424272,0.0447495023088875,-0.0447495023088875,0.0001697222887245,-0.0001697222887245,9.97912427458287e-05,-9.97912427458287e-05,0.0169675075155237,-0.0169675075155237,0.0100697667707162,-0.0100697667707162,3.28948159444567,-3.28948159444567,1,0,0,0,0,1,1
26.4,32.9935360896803,312.260252294088,108495.213309205,1105004.7866908,0.0169904266184098,0.0100095733815902,-0.110975152415443,-1.10498260519356e-07,1.03083641922026e-07,3.97936619018108e-05,3.9793661901836e-05,1.84397887874342,0.0449121110294623,-0.0449121110294623,0.0001702961612117,-0.0001702961612117,0.0001003647741733,-0.0001003647741733,0.0170209491651218,-0.0170209491651218,0.0101232012354997,-0.0101232012354997,3.4484961565327,-3.4484961565327,1,0,0,0,0,0,1
26.6,32.9812319895381,312.259779419966,108495.215094302,1105004.7849057,0.016990430188603,0.010009569811397,-0.104243657371908,1.12265237384545e-06,1.23790224296097e-06,2.22174841561265e-05,2.22174841561752e-05,2.8437732285295,0.0448710695050947,-0.0448710695050947,0.0001700719525864,-0.0001700719525864,0.0001001402756176,-0.0001001402756176,0.0170088440389791,-0.0170088440389791,0.0101110889296984,-0.0101110889296984,3.07666256361618,-3.07666256361618,1,0,0,0,0,0,1
26.8,32.9689368454927,312.259305999077,108495.216878099,1105004.7831219,0.0169904337561988,0.0100095662438012,-0.101638087420033,4.89244507136684e-07,5.57259525536628e-07,1.44254420844805e-05,1.44254420844793e-05,2.73000344075502,0.0447789790443559,-0.0447789790443559,0.0001698272665011,-0.0001698272665011,9.98956643746959e-05,-9.98956643746959e-05,0.016980327806266,-0.016980327806266,0.0100825655225502,-0.0100825655225502,3.21064513951209,-3.21064513951209,1,0,0,0,0,0,1
27.0,32.9566507388756,312.258832268786,108495.218660587,1105004.78133941,0.0169904373211731,0.0100095626788269,-0.104081947565451,-3.25341102470556e-07,-2.35559246137042e-07,1.86017844373295e-05,1.8601784437314e-05,2.08729222412093,0.0444246687612164,-0.0444246687612164,0.0001689108529711,-0.0001689108529711,9.8979461755898e-05,-9.8979461755898e-05,0.0168678940824629,-0.0168678940824629,0.0099701246295837,-0.0099701246295837,3.91400329354253,-3.91400329354253,1,0,0,0,0,0,1
27.2,32.9443737269212,312.25835840416,108495.220441755,1105004.77955825,0.0169904408835092,0.0100095591164908,-0.121665070510503,-2.83347857103434e-06,-2.5197731640708e-06,5.84609359067339e-05,5.84609359067425e-05,-0.87528369894939,0.044730956342303,-0.044730956342303,0.0001698705367747,-0.0001698705367747,9.99398740613929e-05,-9.99398740613929e-05,0.0169671216804044,-0.0169671216804044,0.0100693450636675,-0.0100693450636675,3.83205439230998,-3.83205439230998,1,0,0,0,0,0,1
27.4,32.9321058490921,312.257884534295,108495.222221598,1105004.7777784,0.0169904444431953,0.0100095555568047,-0.119802565183792,2.57498350997441e-07,5.45998837497373e-07,5.24782700904133e-05,5.24782700904116e-05,0.403979169330119,0.0445820399554737,-0.0445820399554737,0.0001692726166215,-0.0001692726166215,9.93412839570403e-05,-9.93412839570403e-05,0.016920460970608,-0.016920460970608,0.0100226771953422,-0.0100226771953422,3.34557159740871,-3.34557159740871,1,0,0,0,0,0,1
27.6,32.9198471317429,312.257410754354,108495.224000112,1105004.77599989,0.0169904480002238,0.0100095519997762,-0.125294551990658,-9.38951933732111e-07,-5.88055371359346e-07,6.38480353218751e-05,6.38480353218706e-05,-0.924907136822327,0.0448545298895725,-0.0448545298895725,0.0001702646246919,-0.0001702646246919,0.0001003334755636,-0.0001003334755636,0.0170090854289977,-0.0170090854289977,0.0101112945005476,-0.0101112945005476,3.75307663511839,-3.75307663511839,1,0,0,0,0,0,1
27.8,32.9075975915629,312.256937134463,108495.225777295,1105004.77422271,0.0169904515545896,0.0100095484454104,-0.116855190573579,1.33338952936065e-06,1.5658565162289e-06,4.22608780167875e-05,4.226087801675e-05,0.691263915846221,0.0446667607736759,-0.0446667607736759,0.0001695985905366,-0.0001695985905366,9.9666859131186e-05,-9.9666859131186e-05,0.0169498443677828,-0.0169498443677828,0.0100520462915031,-0.0100520462915031,3.46855593276894,-3.46855593276894,1,0,0,0,0,0,1
28.0,32.8953572381153,312.256463726267,108495.227553145,1105004.77244685,0.0169904551062899,0.0100095448937101,-0.119669991333911,-4.67599974517292e-07,-2.11307283515989e-07,4.73158742263636e-05,4.73158742263727e-05,-0.503195826667609,0.0450598141667314,-0.0450598141667314,0.0001710477598408,-0.0001710477598408,0.0001011163165688,-0.0001011163165688,0.0170775229548495,-0.0170775229548495,0.0101797177361004,-0.0101797177361004,4.12964423165989,-4.12964423165989,1,0,0,0,0,0,1
28.2,32.8831260757097,312.255990567774,108495.229327662,1105004.77067234,0.0169904586553235,0.0100095413446765,-0.104062556106219,2.57788746490072e-06,2.61872118425222e-06,8.62305319915509e-06,8.62305319911016e-06,2.37812417533041,0.0448102597099872,-0.0448102597099872,0.0001701332939886,-0.0001701332939886,0.0001002009444463,-0.0001002009444463,0.0169981673395979,-0.0169981673395979,0.0101003549837424,-0.0101003549837424,3.66690951021793,-3.66690951021793,1,0,0,0,0,0,1
28.4,32.8709041047845,312.255517686926,108495.231100845,1105004.76889915,0.0169904622016901,0.0100095377983099,-0.104818917463352,-3.16008182922777e-08,2.44142717224436e-09,8.84016770065245e-06,8.84016770060572e-06,1.29746714836976,0.0449618931498965,-0.0449618931498965,0.000170559405282,-0.000170559405282,0.0001006275109306,-0.0001006275109306,0.0170481253562247,-0.0170481253562247,0.0101503058686259,-0.0101503058686259,3.42030443874319,-3.42030443874319,1,0,0,0,0,0,1
28.6,32.8586913229262,312.255045104241,108495.232872695,1105004.7671273,0.0169904657453904,0.0100095342546096,-0.0986229633103133,1.12449519190418e-06,1.06727407895138e-06,-7.47927096639563e-06,-7.47927096644663e-06,2.6296272805193,0.0448555675558849,-0.0448555675558849,0.0001701856681952,-0.0001701856681952,0.0001002535116604,-0.0001002535116604,0.0170149651399501,-0.0170149651399501,0.01011713852597,-0.01011713852597,3.25907885658178,-3.25907885658178,1,0,0,0,0,0,1
28.8,32.8464877256217,312.254572834751,108495.234643213,1105004.76535679,0.0169904692864258,0.0100095307135742,-0.0992921028942237,3.09790300971904e-08,-2.96661762061181e-08,-7.48904619306959e-06,-7.48904619313757e-06,2.34122969833982,0.0449349921760338,-0.0449349921760338,0.0001704366108231,-0.0001704366108231,0.0001005045268169,-0.0001005045268169,0.0170416640652857,-0.0170416640652857,0.0101438303302836,-0.0101438303302836,3.20784382830157,-3.20784382830157,1,0,0,0,0,0,1
29.0,32.8342933068128,312.254100889447,108495.236412399,1105004.7635876,0.0169904728247978,0.0100095271752022,-0.0962645598634231,6.46251735952222e-07,5.36343923115422e-07,-1.62943970032809e-05,-1.62943970033577e-05,3.19122704216967,0.0445118938624108,-0.0445118938624108,0.0001693570546251,-0.0001693570546251,9.94249010285429e-05,-9.94249010285429e-05,0.0169068584943168,-0.0169068584943168,0.0100090176436484,-0.0100090176436484,4.12170190938223,-4.12170190938223,1,0,0,0,0,0,1
29.2,32.8221080593061,312.253629276333,108495.238180254,1105004.76181975,0.0169904763605087,0.0100095236394913,-0.113239517605074,-2.6393131125456e-06,-2.53542482093425e-06,2.22355794185973e-05,2.22355794185218e-05,0.272363686436003,0.0449463713748125,-0.0449463713748125,0.0001707794311575,-0.0001707794311575,0.0001008481930496,-0.0001008481930496,0.0170475452598356,-0.0170475452598356,0.0101496972988526,-0.0101496972988526,4.2281770019562,-4.2281770019562,1,0,0,0,0,0,1
29.4,32.8099319750745,312.253158001212,108495.23994678,1105004.76005322,0.0169904798935608,0.0100095201064392,-0.10525180635325,1.38073903164202e-06,1.37769414045889e-06,1.69688423251376e-06,1.69688423245436e-06,2.92722541332287,0.0447307213539521,-0.0447307213539521,0.0001699155207176,-0.0001699155207176,9.99832678141996e-05,-9.99832678141996e-05,0.0169792304839908,-0.0169792304839908,0.0100813754180401,-0.0100813754180401,3.55520384935363,-3.55520384935363,1,0,0,0,0,0,1
29.6,32.7977650454799,312.252687068259,108495.241711978,1105004.75828802,0.0169904834239564,0.0100095165760436,-0.10960920841715,-6.08318693818445e-07,-5.66651671420804e-07,1.04454587566612e-05,1.04454587566361e-05,1.7422407146236,0.0445241986503265,-0.0445241986503265,0.0001692547253796,-0.0001692547253796,9.93230135694878e-05,-9.93230135694878e-05,0.0169141038072034,-0.0169141038072034,0.010016241641627,-0.010016241641627,3.49895417496176,-3.49895417496176,1,0,0,0,0,0,1
29.8,32.7856072614371,312.25221648045,108495.243475849,1105004.75652415,0.0169904869516984,0.0100095130483016,-0.12185124873562,-1.93361811415449e-06,-1.73717934589408e-06,3.77774205688136e-05,3.777742056876e-05,-0.0127328613678366,0.0448624652025662,-0.0448624652025662,0.0001704642646958,-0.0001704642646958,0.0001005328911809,-0.0001005328911809,0.017023813389731,-0.017023813389731,0.0101259441298655,-0.0101259441298655,3.93858350141857,-3.93858350141857,1,0,0,0,0,0,1
30.0,32.7734586135369,312.251746239878,108495.245238395,1105004.75476161,0.0169904904767894,0.0100095095232106,-0.114990958800262,1.14655433032737e-06,1.24886425485273e-06,1.9941653273071e-05,1.99416532730075e-05,1.98898752365228,0.0445215250067016,-0.0445215250067016,0.0001693765898404,-0.0001693765898404,9.94444579942083e-05,-9.94444579942083e-05,0.0169154486812456,-0.0169154486812456,0.0100175723324222,-0.0100175723324222,3.88458107215917,-3.88458107215917,1,0,0,0,0,0,1
30.2,32.7613190921334,312.251276347981,108495.246999616,1105004.75300038,0.0169904939992321,0.0100095060007679,-0.125723427092697,-1.71140088681896e-06,-1.47981112232577e-06,4.3702725826651e-05,4.37027258266424e-05,-0.353883960846847,0.0450611143994787,-0.0450611143994787,0.000171290439904,-0.000171290439904,0.000101359005106,-0.000101359005106,0.0170901085107458,-0.0170901085107458,0.01019222507829,-0.01019222507829,4.54587643460674,-4.54587643460674,1,0,0,0,0,0,1
30.4,32.749188687411,312.250806805719,108495.248759515,1105004.75124049,0.0169904975190295,0.0100095024809705,-0.108861115098823,2.79426645719657e-06,2.79779738148806e-06,2.06543122142118e-06,2.06543122144562e-06,3.3125417031347,0.044540773639234,-0.044540773639234,0.0001696056359625,-0.0001696056359625,9.96729041584864e-05,-9.96729041584864e-05,0.0169238084357674,-0.0169238084357674,0.010025917924999,-0.010025917924999,4.40454381813757,-4.40454381813757,1,0,0,0,0,0,1
30.6,32.7370673894325,312.25033761369,108495.250518092,1105004.74948191,0.0169905010361844,0.0100094989638156,-0.120895502453653,-1.87911462457041e-06,-1.73367172920951e-06,2.89654549163074e-05,2.89654549163426e-05,0.159186447661522,0.0449409643083585,-0.0449409643083585,0.0001708115964327,-0.0001708115964327,0.0001008800422723,-0.0001008800422723,0.0170535153090669,-0.0170535153090669,0.0101556177253,-0.0101556177253,4.12659812247556,-4.12659812247556,1,0,0,0,0,0,1
30.8,32.7249551881757,312.249868772236,108495.25227535,1105004.74772465,0.0169905045506998,0.0100094954493002,-0.111132088760364,1.65340095942495e-06,1.66612214525409e-06,4.24900577535392e-06,4.24900577535922e-06,2.7583831364169,0.045071663447079,-0.045071663447079,0.0001710303269297,-0.0001710303269297,0.0001010976724779,-0.0001010976724779,0.017096818886568,-0.017096818886568,0.0101989142351107,-0.0101989142351107,3.37131521741771,-3.37131521741771,1,0,0,0,0,0,1
31.0,32.7128520735591,312.249400281503,108495.254031289,1105004.74596871,0.0169905080625785,0.0100094919374215,-0.0988250463783635,2.15356566784534e-06,1.98859192101075e-06,-2.65926013304585e-05,-2.65926013304316e-05,4.43960668121537,0.0449055549542826,-0.0449055549542826,0.0001705276655636,-0.0001705276655636,0.0001005948027298,-0.0001005948027298,0.0170442944155209,-0.0170442944155209,0.0101463827016755,-0.0101463827016755,3.43450273296498,-3.43450273296498,1,0,0,0,0,0,1
31.2,32.7007580354624,312.248932141496,108495.255785912,1105004.74421409,0.0169905115718235,0.0100094884281765,-0.0980618070473895,3.20917688441475e-07,1.30745893119734e-07,-2.99555904043177e-05,-2.99555904043361e-05,4.07309606711729,0.0443746874670882,-0.0443746874670882,0.000169124434958,-0.000169124434958,9.91919824647843e-05,-9.91919824647843e-05,0.0168750884911528,-0.0168750884911528,0.0099771697202157,-0.0099771697202157,4.40737481067562,-4.40737481067562,1,0,0,0,0,0,1
31.4,32.6886730637398,312.248464352113,108495.257539219,1105004.74246078,0.0169905150784378,0.0100094849215622,-0.121391401539569,-3.64807959355322e-06,-3.53946289113204e-06,2.35612921960751e-05,2.35612921960827e-05,0.274587593562526,0.0445972316223947,-0.0445972316223947,0.0001696045647536,-0.0001696045647536,9.96733145965088e-05,-9.96733145965088e-05,0.0169473763956528,-0.0169473763956528,0.0100494505729145,-0.0100494505729145,3.56542432699471,-3.56542432699471,1,0,0,0,0,0,1
31.6,32.6765971482307,312.247996913176,108495.259291212,1105004.74070879,0.0169905185824242,0.0100094814175758,-0.127125981572084,-9.02952978766174e-07,-7.15786311376709e-07,3.56140739040153e-05,3.56140739040195e-05,0.900730494946845,0.0450496121160775,-0.0450496121160775,0.0001712602788626,-0.0001712602788626,0.000101328404501,-0.000101328404501,0.0170940795966622,-0.0170940795966622,0.0101961467274071,-0.0101961467274071,4.29161373979135,-4.29161373979135,1,0,0,0,0,0,1
31.8,32.6645302787689,312.24752982445,108495.261041893,1105004.73895811,0.0169905220837858,0.0100094779162142,-0.110819143363255,2.72219133453327e-06,2.68651227850012e-06,-4.65796022281755e-06,-4.6579602227857e-06,4.13009213977575,0.044895772779246,-0.044895772779246,0.0001705298486283,-0.0001705298486283,0.0001005969082346,-0.0001005969082346,0.0170455235993636,-0.0170455235993636,0.0101475836888705,-0.0101475836888705,3.39617228313857,-3.39617228313857,1,0,0,0,0,0,1
32.0,32.6524724451864,312.247063085658,108495.262791263,1105004.73720874,0.0169905255825254,0.0100094744174746,-0.106827240708519,7.90978294199451e-07,6.85449312356074e-07,-1.56511199890278e-05,-1.56511199890164e-05,3.86836765611743,0.0450838452520041,-0.0450838452520041,0.0001711815796635,-0.0001711815796635,0.0001012488418493,-0.0001012488418493,0.0171073363280375,-0.0171073363280375,0.010209389381579,-0.010209389381579,3.53629637058349,-3.53629637058349,1,0,0,0,0,0,1
32.2,32.6404236373192,312.246596696493,108495.264539323,1105004.73546068,0.0169905290786461,0.0100094709213539,-0.0958274029558329,1.99446054490243e-06,1.73142494595753e-06,-4.33932553294416e-05,-4.33932553294462e-05,5.82581957379913,0.0449063022049727,-0.0449063022049727,0.00017060494596,-0.00017060494596,0.0001006718456442,-0.0001006718456442,0.0170511037055049,-0.0170511037055049,0.0101531497283476,-0.0101531497283476,3.46551084038374,-3.46551084038374,1,0,0,0,0,1,1
32.4,32.6283838450093,312.246130656622,108495.266286075,1105004.73371392,0.0169905325721508,0.0100094674278493,-0.0964498568154407,1.38786251846614e-07,-1.30338292556592e-07,-4.34561570011987e-05,-4.34561570012209e-05,5.36639994935497,0.0449833697529389,-0.0449833697529389,0.0001707886787732,-0.0001707886787732,0.0001008558449765,-0.0001008558449765,0.0170770574462183,-0.0170770574462183,0.0101790964436232,-0.0101790964436232,3.20102052413708,-3.20102052413708,1,0,0,0,0,1,1
32.6,32.6163530581084,312.245664965702,108495.268031521,1105004.73196848,0.0169905360630423,0.0100094639369577,-0.0934972821679385,7.35808814308834e-07,4.18585485778693e-07,-5.20515266104937e-05,-5.20515266105249e-05,6.35614970195,0.0449009698727748,-0.0449009698727748,0.0001705323778491,-0.0001705323778491,0.0001005994786031,-0.0001005994786031,0.0170515676121386,-0.0170515676121386,0.0101535995893604,-0.0101535995893604,3.18906415177238,-3.18906415177238,1,0,0,0,0,1,1
32.8,32.6043312664778,312.245199623373,108495.269775662,1105004.73022434,0.0169905395513238,0.0100094604486762,-0.0952691965178907,-2.51906020772025e-08,-3.29408132511691e-07,-4.94112613354098e-05,-4.94112613354308e-05,6.27008016391021,0.0446756734489453,-0.0446756734489453,0.0001699319783413,-0.0001699319783413,9.99992654645778e-05,-9.99992654645778e-05,0.0169801800428475,-0.0169801800428475,0.0100822050051354,-0.0100822050051354,3.56894742877624,-3.56894742877624,1,0,0,0,0,1,1
33.0,32.5923184599911,312.244734629267,108495.271518499,1105004.7284815,0.0169905430369981,0.0100094569630019,-0.106602800375573,-1.61794385873915e-06,-1.78002343670762e-06,-2.41107337693653e-05,-2.411073376941e-05,4.76889321676225,0.0448688132207553,-0.0448688132207553,0.0001705438410262,-0.0001705438410262,0.0001006115207531,-0.0001006115207531,0.0170433841567077,-0.0170433841567077,0.0101454021093045,-0.0101454021093045,3.51750173701148,-3.51750173701148,1,0,0,0,0,1,1
33.2,32.5803146285336,312.24426998301,108495.273260034,1105004.72673997,0.0169905465200681,0.0100094534799319,-0.105634857710709,3.49079949708365e-07,1.70603762636553e-07,-2.79801859902692e-05,-2.7980185990298e-05,5.9411821216457,0.044814191565012,-0.044814191565012,0.0001702622861247,-0.0001702622861247,0.0001003295912553,-0.0001003295912553,0.0170268833669608,-0.0170268833669608,0.0101288943151039,-0.0101288943151039,3.09581070348489,-3.09581070348489,1,0,0,0,0,1,1
33.4,32.5683197620056,312.243805684225,108495.275000268,1105004.72499973,0.0169905500005368,0.0100094499994632,-0.107498642943747,-1.09426056595067e-07,-2.7276728003511e-07,-2.51344572907064e-05,-2.51344572907156e-05,5.74198332900796,0.045101802715896,-0.045101802715896,0.0001713959698494,-0.0001713959698494,0.0001014632128612,-0.0001014632128612,0.0171207827810748,-0.0171207827810748,0.0102227867299953,-0.0102227867299953,3.82315516649212,-3.82315516649212,1,0,0,0,0,1,1
33.6,32.5563338503196,312.243341732531,108495.276739204,1105004.7232608,0.016990553478407,0.010009446521593,-0.0959778673097806,2.11274083519136e-06,1.78749659385146e-06,-5.41747793528387e-05,-5.41747793528133e-05,8.12183612076095,0.0449350616793611,-0.0449350616793611,0.0001707653540313,-0.0001707653540313,0.000100831967755,-0.000100831967755,0.017068003898955,-0.017068003898955,0.0101700008538784,-0.0101700008538784,3.43590443319753,-3.43590443319753,1,0,0,0,0,1,1
33.8,32.5443568834027,312.242878127543,108495.278476841,1105004.72152316,0.0169905569536818,0.0100094430463182,-0.0957666695282975,3.10531206019533e-07,-3.23113226544999e-08,-5.62463442642677e-05,-5.62463442642733e-05,7.69623437871302,0.0445072869604125,-0.0445072869604125,0.0001696081958671,-0.0001696081958671,9.96752222836896e-05,-9.96752222836896e-05,0.0169316314338266,-0.0169316314338266,0.0100336213999725,-0.0100336213999725,4.12610789017608,-4.12610789017608,1,0,0,0,0,1,1
