time,I_cell,T_stack,P_ano,P_cat,m_dot_Osep,m_dot_Hsep,ARR1,ARR2,ARR3,ARR4,ARR5,ARR6,a1_upper,a1_lower,a2_upper,a2_lower,a3_upper,a3_lower,a4_upper,a4_lower,a5_upper,a5_lower,a6_upper,a6_lower,activation_arr1,activation_arr2,activation_arr3,activation_arr4,activation_arr5,activation_arr6,Fault_type
34.0,21.121715461121,311.668614937653,108667.239272373,1104832.76072763,0.0173344785447462,0.0096655214552537,0.0045416273687792,0.0003349955653438,-0.0003355308719419,-1.0126893458839e-05,-1.01268934588329e-05,0.747124880885725,0.0379264922502168,-0.0379264922502168,0.0001727817495303,-0.0001727817495303,9.93696480782535e-05,-9.93696480782535e-05,0.0174350271818678,-0.0174350271818678,0.0098453908283831,-0.0098453908283831,2.96219797514147,-2.96219797514147,0,1,1,0,0,0,4
34.2,21.1217146063526,311.66861490146,108668.235049592,1104831.76495041,0.0173364700991839,0.009663529900816,0.01543173801571,0.0003389394433757,-0.0003357041137735,-3.42164560417275e-05,-3.4216456041714e-05,2.77055454212903,0.0377885232074856,-0.0377885232074856,0.0001722210377697,-0.0001722210377697,9.8887925550126e-05,-9.8887925550126e-05,0.0173946184702476,-0.0173946184702476,0.0098009771007886,-0.0098009771007886,2.60232811630739,-2.60232811630739,0,1,1,0,0,0,4
34.4,21.1217137514972,311.668614865291,108669.230823455,1104830.76917655,0.0173384616469099,0.0096615383530901,0.016432705715756,0.0003394679018496,-0.0003391759434881,-3.63903146882534e-05,-3.63903146882309e-05,2.42390510969645,0.0373643154364238,-0.0373643154364238,0.0001711505216912,-0.0001711505216912,9.77978453485267e-05,-9.77978453485267e-05,0.0172669745185557,-0.0172669745185557,0.0096693281466198,-0.0096693281466198,3.34426750400824,-3.34426750400824,0,1,1,0,0,0,4
34.6,21.1217128967637,311.66861482914,108670.226593951,1104829.77340605,0.0173404531879024,0.0096595468120976,-0.0023143184071405,0.0003384267876593,-0.000343969678374,4.88084749735986e-06,4.88084749737301e-06,-0.610783252939665,0.0370381056628414,-0.0370381056628414,0.0001700919102303,-0.0001700919102303,9.6720393025076e-05,-9.6720393025076e-05,0.0171700414259722,-0.0171700414259722,0.0095683900651005,-0.0095683900651005,3.04150324264714,-3.04150324264714,0,1,1,0,0,0,4
34.8,21.1217120419934,311.668614793001,108671.22236107,1104828.77763893,0.0173424447221403,0.0096575552778596,-0.0298648285313809,0.0003389693119694,-0.000347064417843,6.5155250265151e-05,6.51552502651635e-05,-4.10448036877941,0.0378094131079005,-0.0378094131079005,0.0001728439649221,-0.0001728439649221,9.93537756115815e-05,-9.93537756115815e-05,0.0174070116941467,-0.0174070116941467,0.0098013553579225,-0.0098013553579225,4.3267060389046,-4.3267060389046,0,1,1,0,0,0,4
35.0,21.1217111872967,311.668614756873,108672.218124802,1104827.7818752,0.017344436249603,0.0096555637503969,-0.0129797705879664,0.0003475931395958,-0.0003426184614432,2.81148755848668e-05,2.81148755848879e-05,0.0212279141530454,0.0376665648917874,-0.0376665648917874,0.0001718896726433,-0.0001718896726433,9.84771966076156e-05,-9.84771966076156e-05,0.0173652083028194,-0.0173652083028194,0.0097555470048677,-0.0097555470048677,2.60357660959721,-2.60357660959721,0,1,1,0,0,0,4
35.2,21.1217103325032,311.668614720752,108673.213885135,1104826.78611486,0.0173464277702703,0.0096535722297296,-0.0081894898235431,0.0003478284064361,-0.0003464321254325,1.77184700398314e-05,1.77184700398601e-05,-0.530525295877963,0.0375563951614563,-0.0375563951614563,0.0001715365922744,-0.0001715365922744,9.81045639460958e-05,-9.81045639460958e-05,0.0173335099927221,-0.0173335099927221,0.0097198437467084,-0.0097198437467084,2.50319915902628,-2.50319915902628,0,1,1,0,0,0,4
35.4,21.1217094778816,311.668614684636,108674.209642061,1104825.79035794,0.0173484192841225,0.0096515807158775,-0.0100195092979152,0.0003488336265892,-0.0003493889844709,2.18535443876798e-05,2.18535443876654e-05,-1.29540143106739,0.0371717925706133,-0.0371717925706133,0.0001705826847387,-0.0001705826847387,9.71310204126542e-05,-9.71310204126542e-05,0.0172184766045763,-0.0172184766045763,0.009600805424206,-0.009600805424206,3.2147584068677,-3.2147584068677,0,1,1,0,0,0,4
35.6,21.1217086230632,311.668614648524,108675.20539557,1104824.79460443,0.0173504107911402,0.0096495892088598,-0.0288849443287435,0.0003482103728034,-0.0003537630752133,6.31977623319752e-05,6.31977623319656e-05,-4.49453855556271,0.0376091212788083,-0.0376091212788083,0.0001720149708387,-0.0001720149708387,9.84447860925211e-05,-9.84447860925211e-05,0.0173536122020505,-0.0173536122020505,0.0097319361010675,-0.0097319361010675,3.39747524455573,-3.39747524455573,0,1,1,0,0,0,4
35.8,21.1217077684162,311.668614612416,108676.201145652,1104823.79885435,0.0173524022913046,0.0096475977086953,-0.0214803506835077,0.0003541048031648,-0.000351933577947,4.70312902280929e-05,4.7031290228101e-05,-2.44003013426442,0.0374237811926885,-0.0374237811926885,0.0001712183832334,-0.0001712183832334,9.77267548971642e-05,-9.77267548971642e-05,0.0172990345455297,-0.0172990345455297,0.009673353537716,-0.009673353537716,2.69598994666566,-2.69598994666566,0,1,1,0,0,0,4
36.0,21.1217069137825,311.66861457631,108677.196892299,1104822.8031077,0.0173543937845973,0.0096456062154026,-0.025004759495698,0.0003544662181465,-0.0003555148449204,5.48391377715591e-05,5.48391377715698e-05,-3.81217420876717,0.0380367174855065,-0.0380367174855065,0.0001734875020787,-0.0001734875020787,9.98768529574429e-05,-9.98768529574429e-05,0.0174889217553617,-0.0174889217553617,0.0098592358545365,-0.0098592358545365,3.92701219891789,-3.92701219891789,0,1,1,0,0,0,4
36.2,21.1217060590861,311.668614540206,108678.1926355,1104821.8073645,0.0173563852710003,0.0096436147289997,0.0006512829124576,0.0003609470714215,-0.0003533326419151,-1.85625301048579e-06,-1.8562530104709e-06,0.495024534492212,0.0380628377321141,-0.0380628377321141,0.0001731302214525,-0.0001731302214525,9.95075956970174e-05,-9.95075956970174e-05,0.0174989735202471,-0.0174989735202471,0.0098652827402654,-0.0098652827402654,2.32101557819586,-2.32101557819586,0,1,1,0,0,0,4
36.4,21.1217052045023,311.668614504104,108679.188375248,1104820.81162475,0.0173583767504959,0.0096416232495041,0.0190417381215136,0.0003619817197559,-0.0003565202927106,-4.25208543846443e-05,-4.25208543846345e-05,2.06459453264141,0.0380374658329605,-0.0380374658329605,0.0001730221510795,-0.0001730221510795,9.94589725366483e-05,-9.94589725366483e-05,0.0174931395159503,-0.0174931395159503,0.0098554438707031,-0.0098554438707031,2.31652241922662,-2.31652241922662,0,1,1,0,0,0,4
36.6,21.1217043498321,311.668614468003,108680.184111533,1104819.81588847,0.0173603682230668,0.0096396317769331,0.0302141708700179,0.0003629731906844,-0.000359658346232,-6.72024672962838e-05,-6.72024672962601e-05,3.17560909291926,0.0376073898080844,-0.0376073898080844,0.0001720093519809,-0.0001720093519809,9.84369730419479e-05,-9.84369730419479e-05,0.0173630501121576,-0.0173630501121576,0.0097213496155701,-0.0097213496155701,3.38784422426928,-3.38784422426928,0,1,1,0,0,0,4
36.8,21.1217034952803,311.668614431903,108681.179844348,1104818.82015565,0.0173623596886963,0.0096376403113037,0.0180604608669457,0.0003614220015231,-0.000365046598085,-4.02145073534238e-05,-4.02145073534046e-05,0.916744968172831,0.0378118679204469,-0.0378118679204469,0.0001725218112405,-0.0001725218112405,9.883103917849e-05,-9.883103917849e-05,0.0174277003096268,-0.0174277003096268,0.0097819949756585,-0.0097819949756585,2.78565687525605,-2.78565687525605,0,1,1,0,0,0,4
37.0,21.1217026406069,311.668614395805,108682.175573684,1104817.82442632,0.0173643511473678,0.0096356488526322,0.0192614785242419,0.0003654019776953,-0.0003650583021898,-4.27734406350382e-05,-4.27734406350444e-05,2.2495630971796,0.0376475275068176,-0.0376475275068176,0.0001719473525039,-0.0001719473525039,9.83357195292969e-05,-9.83357195292969e-05,0.0173793157927483,-0.0173793157927483,0.0097296056353917,-0.0097296056353917,2.66070191829658,-2.66070191829658,0,1,1,0,0,0,4
37.2,21.1217017860519,311.668614359707,108683.171299533,1104816.82870047,0.0173663425990651,0.0096336574009348,0.0125542362792065,0.0003661803844548,-0.0003681800490689,-2.78843715809795e-05,-2.7884371580957e-05,1.32736049139499,0.0377033908105911,-0.0377033908105911,0.0001720947722795,-0.0001720947722795,9.83640696705667e-05,-9.83640696705667e-05,0.0173984152753702,-0.0173984152753702,0.0097447003086502,-0.0097447003086502,2.3682170935824,-2.3682170935824,0,1,1,0,0,0,4
37.4,21.1217009315099,311.66861432361,108684.167021886,1104815.83297811,0.0173683340437725,0.0096316659562275,0.0106125799410417,0.0003688663104372,-0.0003694496582473,-2.35408902973796e-05,-2.35408902973602e-05,1.60764437083179,0.0376636300270381,-0.0376636300270381,0.0001719208293555,-0.0001719208293555,9.82696428986047e-05,-9.82696428986047e-05,0.0173882314899379,-0.0173882314899379,0.0097305117279114,-0.0097305117279114,2.32049289065886,-2.32049289065886,0,1,1,0,0,0,4
37.6,21.1217000769282,311.668614287513,108685.162740737,1104814.83725926,0.0173703254814745,0.0096296745185255,0.0074925851257699,0.0003706645528264,-0.0003715946742072,-1.66154082106611e-05,-1.66154082106472e-05,1.32064518636403,0.0373436892860066,-0.0373436892860066,0.0001711666488534,-0.0001711666488534,9.74956487961537e-05,-9.74956487961537e-05,0.0172925953644545,-0.0172925953644545,0.0096308708212093,-0.0096308708212093,3.05616810353106,-3.05616810353106,0,1,1,0,0,0,4
37.8,21.1216992223066,311.668614251418,108686.158456078,1104813.84154392,0.0173723169121559,0.009627683087844,-0.0092538128108514,0.0003705446769723,-0.0003754899652974,2.0206136184044e-05,2.02061361840536e-05,-1.25148644453447,0.03767852606717,-0.03767852606717,0.0001722602689503,-0.0001722602689503,9.84705922415303e-05,-9.84705922415303e-05,0.0173967792920491,-0.0173967792920491,0.0097310499817035,-0.0097310499817035,3.12695728562254,-3.12695728562254,0,1,1,0,0,0,4
38.0,21.1216983678035,311.668614215323,108687.154167901,1104812.8458321,0.017374308335802,0.009625691664198,-0.0051445554886269,0.0003756342760767,-0.0003744259643271,1.12093089392496e-05,1.12093089392282e-05,0.330630047949575,0.0374761306474076,-0.0374761306474076,0.000171501099634,-0.000171501099634,9.77902328724549e-05,-9.77902328724549e-05,0.0173369194659141,-0.0173369194659141,0.0096671854026163,-0.0096671854026163,2.74788705267235,-2.74788705267235,0,1,1,0,0,0,4
38.2,21.1216975133428,311.668614179228,108688.149876199,1104811.8501238,0.0173762997523981,0.0096237002476018,-0.0116542497939002,0.000376018330258,-0.0003779463148716,2.55646642553848e-05,2.55646642553651e-05,-1.18722052376424,0.0379792711979386,-0.0379792711979386,0.0001733356818338,-0.0001733356818338,9.9505842673941e-05,-9.9505842673941e-05,0.0174931416687392,-0.0174931416687392,0.0098194028666666,-0.0098194028666666,3.62043158129264,-3.62043158129264,0,1,1,0,0,0,4
38.4,21.1216966587309,311.668614143134,108689.145580965,1104810.85441903,0.0173782911619302,0.0096217088380697,0.0069819140870513,0.0003818549026503,-0.000376320228885,-1.56453163108259e-05,-1.56453163108339e-05,2.20170358600957,0.0376684244433194,-0.0376684244433194,0.0001721942894356,-0.0001721942894356,9.84428282536763e-05,-9.84428282536763e-05,0.0173996663963326,-0.0173996663963326,0.0097219228696909,-0.0097219228696909,3.06591197403523,-3.06591197403523,0,1,1,0,0,0,4
38.6,21.1216958042196,311.668614107041,108690.141282192,1104809.85871781,0.0173802825643844,0.0096197174356156,0.0052778752325706,0.0003808146980437,-0.0003813303326918,-1.18060125468278e-05,-1.1806012546845e-05,0.752348616727868,0.0373554080713991,-0.0373554080713991,0.0001712469026936,-0.0001712469026936,9.74763187610697e-05,-9.74763187610697e-05,0.0173061271535651,-0.0173061271535651,0.0096243789165882,-0.0096243789165882,3.03844077037539,-3.03844077037539,0,1,1,0,0,0,4
38.8,21.1216949497685,311.668614070948,108691.136979873,1104808.86302013,0.0173822739597468,0.0096177260402531,-0.0102010402506017,0.0003806809338637,-0.0003852555267129,2.22554137278389e-05,2.22554137278355e-05,-1.69531461916739,0.0381675846732547,-0.0381675846732547,0.0001741845129501,-0.0001741845129501,0.0001002952370996,-0.0001002952370996,0.0175572450377834,-0.0175572450377834,0.0098714921047325,-0.0098714921047325,4.48728279167118,-4.48728279167118,0,1,1,0,0,0,4
39.0,21.1216940952191,311.668614034856,108692.132674002,1104807.867326,0.0173842653480044,0.0096157346519956,0.0165382895424163,0.0003891025115146,-0.0003811414074733,-3.70212404605939e-05,-3.70212404605786e-05,3.72741795159062,0.0375253162883018,-0.0375253162883018,0.0001720412282863,-0.0001720412282863,9.82295428635918e-05,-9.82295428635918e-05,0.0173618945300001,-0.0173618945300001,0.0096721369151633,-0.0096721369151633,3.96415226153053,-3.96415226153053,0,1,1,0,0,0,4
39.2,21.1216932407996,311.668613998764,108693.128364572,1104806.87163543,0.0173862567291439,0.0096137432708561,0.0051349133507905,0.0003853493833253,-0.0003887480152597,-1.17157641318774e-05,-1.1715764131837e-05,0.23721691579529,0.0377045508495385,-0.0377045508495385,0.0001722918491775,-0.0001722918491775,9.83623167207002e-05,-9.83623167207002e-05,0.0174187047411697,-0.0174187047411697,0.0097249424588614,-0.0097249424588614,2.70561871355064,-2.70561871355064,0,1,1,0,0,0,4
39.4,21.1216923863876,311.668613962673,108694.124051576,1104805.87594842,0.0173882481031525,0.0096117518968474,0.0056917062268145,0.000389114613496,-0.0003889664976209,-1.28186028198042e-05,-1.28186028197717e-05,1.13411006183619,0.0377729549654787,-0.0377729549654787,0.0001724277008714,-0.0001724277008714,9.84778004133919e-05,-9.84778004133919e-05,0.0174416709678513,-0.0174416709678513,0.0097439040324115,-0.0097439040324115,2.40921381378363,-2.40921381378363,0,1,1,0,0,0,4
39.6,21.1216915319356,311.668613926583,108695.119735009,1104804.88026499,0.0173902394700179,0.0096097605299821,0.0091916484772391,0.0003915673131736,-0.0003905396176309,-2.04706009603226e-05,-2.04706009603112e-05,1.74058784677318,0.0379418607914523,-0.0379418607914523,0.0001730350112544,-0.0001730350112544,9.90650234387206e-05,-9.90650234387206e-05,0.017495574314577,-0.017495574314577,0.009793802740371,-0.009793802740371,2.70172099267731,-2.70172099267731,0,1,1,0,0,0,4
39.8,21.1216906775496,311.668613890493,108696.115414864,1104803.88458514,0.0173922308297275,0.0096077691702725,0.0192503753713394,0.0003946012859999,-0.0003916144367504,-4.27100327211736e-05,-4.27100327211615e-05,3.33163681028584,0.0377396732755601,-0.0377396732755601,0.0001723991135118,-0.0001723991135118,9.85083499222753e-05,-9.85083499222753e-05,0.0174354498365698,-0.0174354498365698,0.0097296736379878,-0.0097296736379878,2.77415150739786,-2.77415150739786,0,1,1,0,0,0,4
40.0,38.6670691715658,311.668613854404,108694.6565562,1104805.3434438,0.0173893131123999,0.0096106868876,0.0167603521226979,0.0003947122851135,-0.0003954596506105,-3.71453113100252e-05,-3.71453113099977e-05,2.48589040561992,0.0477614028363245,-0.0477614028363245,0.0001720981280082,-0.0001720981280082,9.81143296331974e-05,-9.81143296331974e-05,0.0174037210698634,-0.0174037210698634,0.0097038124008271,-0.0097038124008271,3.55924182173545,-3.55924182173545,0,1,1,0,0,0,4
40.2,38.7750515095133,311.904134020223,108695.547199869,1104804.45280013,0.0173910943997382,0.0096089056002621,0.0108311533516401,0.0003955855311138,-0.0003973618049066,-2.3919561880363e-05,-2.3919561880378e-05,0.875378737817419,0.0481129818101018,-0.0481129818101018,0.0001734795932382,-0.0001734795932382,9.94920861719337e-05,-9.94920861719337e-05,0.0175208496635932,-0.0175208496635932,0.0098173588257199,-0.0098173588257199,5.36039336624644,-5.36039336624644,0,1,1,0,0,0,4
40.4,38.8549078912238,312.078147984498,108698.177107607,1104801.82289239,0.0173963542152135,0.0096036457847867,0.0224032612612298,0.0004006499048329,-0.0003967347568722,-5.3070904537045e-05,-5.30709045370533e-05,4.24968496583729,0.0476180744143591,-0.0476180744143591,0.0001719114387142,-0.0001719114387142,9.80463153121497e-05,-9.80463153121497e-05,0.0173638442422094,-0.0173638442422094,0.0096497759154153,-0.0096497759154153,4.08493334170288,-4.08493334170288,0,1,1,0,0,0,4
40.6,38.9139519568861,312.206718731525,108699.143894058,1104800.85610594,0.0173982877881164,0.0096017122118834,0.0082664553260148,0.0003998855096799,-0.0004044439684742,-1.91296089501621e-05,-1.91296089501788e-05,1.65851128238397,0.0478839335825954,-0.0478839335825954,0.0001726948380947,-0.0001726948380947,9.86318232995725e-05,-9.86318232995725e-05,0.017452943540554,-0.017452943540554,0.0097349867986518,-0.0097349867986518,4.68120848815811,-4.68120848815811,0,1,1,0,0,0,4
40.8,38.9575991594553,312.301713980075,108700.140985829,1104799.85901417,0.0174002819716579,0.0095997180283421,0.0105561974492903,0.0004052468831806,-0.0004044444234366,-2.51045501886586e-05,-2.51045501886458e-05,3.46573869904675,0.0476726197296735,-0.0476726197296735,0.0001719171716056,-0.0001719171716056,9.79316373363561e-05,-9.79316373363561e-05,0.0173855342720001,-0.0173855342720001,0.0096635672269961,-0.0096635672269961,3.60643566352122,-3.60643566352122,0,1,1,0,0,0,4
41.0,38.9898602213983,312.371901960873,108701.13728403,1104798.86271597,0.0174022745680596,0.0095977254319403,0.0027439136492932,0.0004059853433161,-0.00040851972206,-6.23411570142027e-06,-6.23411570140704e-06,2.14367439116253,0.0479229463509966,-0.0479229463509966,0.0001728332522372,-0.0001728332522372,9.87286617030752e-05,-9.87286617030752e-05,0.0174698626579228,-0.0174698626579228,0.0097438885015548,-0.0097438885015548,4.43110760842266,-4.43110760842266,0,1,1,0,0,0,4
41.2,39.0137030385742,312.423760998126,108702.133416791,1104797.86658321,0.0174042668335813,0.0095957331664186,0.0085745571969465,0.0004105739465574,-0.0004086283513228,-2.07205958874947e-05,-2.07205958874928e-05,3.80700121276788,0.0478780698568544,-0.0478780698568544,0.0001724773652046,-0.0001724773652046,9.84517642584792e-05,-9.84517642584792e-05,0.0174570857899995,-0.0174570857899995,0.0097271051876674,-0.0097271051876674,3.48849550146775,-3.48849550146775,0,1,1,0,0,0,4
41.4,39.0313229546316,312.462077579178,108703.129418268,1104796.87058173,0.0174062588365361,0.0095937411634639,0.0105004320995169,0.0004121503186798,-0.0004114998601316,-2.55637691700658e-05,-2.55637691700803e-05,3.78751986402287,0.0476048799956245,-0.0476048799956245,0.000171775060801,-0.000171775060801,9.77296359500443e-05,-9.77296359500443e-05,0.017369213354279,-0.017369213354279,0.0096352268340049,-0.0096352268340049,4.02529773281623,-4.02529773281623,0,1,1,0,0,0,4
41.6,39.0443433770808,312.490388204924,108704.125321721,1104795.87467828,0.017408250643442,0.0095917493565579,-0.0002895126513751,0.0004121208433541,-0.0004156628632749,8.09343012829425e-07,8.0934301282313e-07,1.74260185912316,0.0474499582982191,-0.0474499582982191,0.0001711778131047,-0.0001711778131047,9.71131956829109e-05,-9.71131956829109e-05,0.0173203972252629,-0.0173203972252629,0.0095824051813009,-0.0095824051813009,3.69541711813065,-3.69541711813065,0,1,1,0,0,0,4
41.8,39.0539645185588,312.511305834194,108705.12115169,1104794.87884831,0.0174102423033805,0.0095897576966195,-0.0143853059362029,0.0004135740645308,-0.0004181978208201,3.52368295997171e-05,3.52368295997038e-05,-0.158544649388727,0.0479740856253019,-0.0479740856253019,0.0001732678056,-0.0001732678056,9.90840953358585e-05,-9.90840953358585e-05,0.0174948129710272,-0.0174948129710272,0.009752815698929,-0.009752815698929,5.06523768449406,-5.06523768449406,0,1,1,0,0,0,4
42.0,39.0610735733523,312.526761069164,108706.11692637,1104793.88307363,0.0174122338527397,0.0095877661472602,-0.0006547769180791,0.0004203043418132,-0.0004157715566618,1.48669437048282e-06,1.48669437046865e-06,2.98057476314086,0.047701914784485,-0.047701914784485,0.000172124050249,-0.000172124050249,9.80185673416805e-05,-9.80185673416805e-05,0.0174070532726542,-0.0174070532726542,0.0096610509947946,-0.0096610509947946,4.13891432569677,-4.13891432569677,0,1,1,0,0,0,4
42.2,39.0663262755943,312.538180351678,108707.112659235,1104792.88734076,0.0174142253184707,0.0095857746815293,-0.0034731827564744,0.0004195941077779,-0.0004205284053376,8.44327138001952e-06,8.44327137999821e-06,1.28746521374253,0.0475638316605366,-0.0475638316605366,0.0001715678332054,-0.0001715678332054,9.74431717247449e-05,-9.74431717247449e-05,0.0173636626697724,-0.0173636626697724,0.0096136555543279,-0.0096136555543279,3.73798210922819,-3.73798210922819,0,1,1,0,0,0,4
42.4,39.0702072432723,312.546617622324,108708.10836026,1104791.89163974,0.017416216720521,0.009583783279479,-0.0114729681923189,0.00042071226249,-0.0004233476166334,2.80655468090676e-05,2.80655468090907e-05,-0.150357329320069,0.0477244241362788,-0.0477244241362788,0.000172174315386,-0.000172174315386,9.79305400767084e-05,-9.79305400767084e-05,0.0174184441182241,-0.0174184441182241,0.0096644322932564,-0.0096644322932564,3.90985335354089,-3.90985335354089,0,1,1,0,0,0,4
42.6,39.0730746078288,312.552851596502,108709.104036824,1104790.89596318,0.0174182080736476,0.0095817919263523,-0.0097301574160569,0.0004243388295066,-0.0004237688196896,2.38213773289311e-05,2.38213773289522e-05,0.43593585336219,0.0478604005797987,-0.0478604005797987,0.0001726136767257,-0.0001726136767257,9.83495482696611e-05,-9.83495482696611e-05,0.0174652595328071,-0.0174652595328071,0.0097072430967016,-0.0097072430967016,3.85213494877136,-3.85213494877136,0,1,1,0,0,0,4
42.8,39.0751930152658,312.557457637072,108710.099694382,1104789.90030562,0.0174201993887632,0.0095798006112367,-0.002553169346634,0.0004272936845209,-0.0004249274263034,6.20273180342648e-06,6.20273180342178e-06,1.34217887733867,0.0478807647879757,-0.0478807647879757,0.0001725961224675,-0.0001725961224675,9.83278705475846e-05,-9.83278705475846e-05,0.0174739768756218,-0.0174739768756218,0.0097119559048189,-0.0097119559048189,3.50868411508103,-3.50868411508103,0,1,1,0,0,0,4
43.0,39.0767580222709,312.560860857827,108711.095336967,1104788.90466303,0.0174221906739346,0.0095778093260654,0.0031574595557242,0.0004290957699871,-0.0004272117798005,-7.82505054904306e-06,-7.82505054907425e-06,1.71729309534138,0.048017239048687,-0.048017239048687,0.0001731539386137,-0.0001731539386137,9.88495543951524e-05,-9.88495543951524e-05,0.0175210882094935,-0.0175210882094935,0.009755062764211,-0.009755062764211,3.86962406931259,-3.86962406931259,0,1,1,0,0,0,4
43.2,39.0779141289735,312.563375359394,108712.090967562,1104787.90903244,0.0174241819351231,0.0095758180648768,0.0130079655168819,0.0004318520753825,-0.0004285918223529,-3.21001875621586e-05,-3.21001875621669e-05,3.06812829415893,0.0481602767493484,-0.0481602767493484,0.000173644759455,-0.000173644759455,9.93200878909833e-05,-9.93200878909833e-05,0.0175704891702002,-0.0175704891702002,0.0098004592986675,-0.0098004592986675,3.91008959319676,-3.91008959319676,0,1,1,0,0,0,4
43.4,39.0787681072954,312.56523321903,108713.086588366,1104786.91341163,0.017426173176733,0.009573826823267,0.0259156314978625,0.0004344523332276,-0.0004301680783775,-6.399982005724e-05,-6.39998200572001e-05,4.84472664347194,0.0480208972718679,-0.0480208972718679,0.0001731397426054,-0.0001731397426054,9.88943272195334e-05,-9.88943272195334e-05,0.0175262895930198,-0.0175262895930198,0.0097522553346097,-0.0097522553346097,3.85932450140246,-3.85932450140246,0,1,1,0,0,0,4
43.6,39.0793988502639,312.566605910025,108714.082201008,1104785.91779899,0.0174281644020167,0.0095718355979833,0.0284262216252116,0.0004347393159206,-0.0004339119531931,-7.01601834954464e-05,-7.01601834953789e-05,4.67540703313798,0.0477707876350491,-0.0477707876350491,0.0001724130879884,-0.0001724130879884,9.81481421791988e-05,-9.81481421791988e-05,0.0174456737420075,-0.0174456737420075,0.0096676351295519,-0.0096676351295519,4.14713595607949,-4.14713595607949,0,1,1,0,0,0,4
43.8,39.0798646505098,312.567620127673,108715.077806688,1104784.92219331,0.0174301556133754,0.0095698443866245,0.0190678247770954,0.000434704338374,-0.0004378065024574,-4.70621424894129e-05,-4.70621424893548e-05,3.12137271628007,0.0476709341776002,-0.0476709341776002,0.0001719687416729,-0.0001719687416729,9.76845677210653e-05,-9.76845677210653e-05,0.0174147878148347,-0.0174147878148347,0.0096327448763367,-0.0096327448763367,3.68813886366119,-3.68813886366119,0,1,1,0,0,0,4
44.0,39.080208579647,312.568369482471,108716.073406291,1104783.92659371,0.0174321468125811,0.0095678531874189,0.0083790386857756,0.0004364048087204,-0.0004399399489987,-2.07402546357275e-05,-2.07402546356964e-05,2.02636548837195,0.0478337488677941,-0.0478337488677941,0.0001726172519891,-0.0001726172519891,9.82138779681331e-05,-9.82138779681331e-05,0.0174704218303884,-0.0174704218303884,0.0096843745902878,-0.0096843745902878,3.90674161338895,-3.90674161338895,0,1,1,0,0,0,4
44.2,39.0804624619377,312.568923139782,108717.06900047,1104782.93099953,0.0174341380009404,0.0095658619990596,0.008409972544862,0.0004401644736915,-0.0004401599312076,-2.07740769876551e-05,-2.07740769876382e-05,2.78742981859469,0.0478670720493942,-0.0478670720493942,0.0001726312083101,-0.0001726312083101,9.82074777007105e-05,-9.82074777007105e-05,0.0174834130560823,-0.0174834130560823,0.0096933615361911,-0.0096933615361911,3.5299311717678,-3.5299311717678,0,1,1,0,0,0,4
44.4,39.0806498114434,312.569332203361,108718.064589708,1104781.93541029,0.0174361291794164,0.0095638708205836,0.0099023816888574,0.000442409433865,-0.0004419195417409,-2.4421707502191e-05,-2.44217075021535e-05,3.02102557033197,0.0478627968609527,-0.0478627968609527,0.0001725961065727,-0.0001725961065727,9.82092085049219e-05,-9.82092085049219e-05,0.0174839950250674,-0.0174839950250674,0.0096899392452611,-0.0096899392452611,3.43970102073019,-3.43970102073019,0,1,1,0,0,0,4
44.6,39.0807880023366,312.569634431907,108719.060174359,1104780.93982564,0.0174381203487178,0.0095618796512822,0.0107141034782342,0.000444295191271,-0.0004440292367407,-2.64019472585191e-05,-2.64019472584484e-05,3.04910000731188,0.0477487118305464,-0.0477487118305464,0.0001722771023161,-0.0001722771023161,9.79130273282378e-05,-9.79130273282378e-05,0.0174483654712006,-0.0174483654712006,0.009650305449929,-0.009650305449929,3.74592625485795,-3.74592625485795,0,1,1,0,0,0,4
44.8,39.0808898715104,312.569857723943,108720.055754683,1104779.94424532,0.0174401115093659,0.009559888490634,0.0062178993616413,0.0004453794872281,-0.0004468666234654,-1.53290533454927e-05,-1.53290533454673e-05,2.17384859992459,0.0478388845298058,-0.0478388845298058,0.0001726144998888,-0.0001726144998888,9.81312668292934e-05,-9.81312668292934e-05,0.0174800893938712,-0.0174800893938712,0.0096780251485363,-0.0096780251485363,3.6917806620457,-3.6917806620457,0,1,1,0,0,0,4
45.0,39.0809649038603,312.570022692667,108721.051330872,1104778.94866913,0.0174421026617433,0.0095578973382567,0.007187969399236,0.0004482795901098,-0.0004479604841198,-1.77050473422802e-05,-1.77050473422567e-05,2.61540756420663,0.047489285919424,-0.047489285919424,0.0001716364980423,-0.0001716364980423,9.72326647275345e-05,-9.72326647275345e-05,0.017367081867712,-0.017367081867712,0.0095610134149462,-0.0095610134149462,4.39800010997473,-4.39800010997473,0,1,1,0,0,0,4
45.2,39.0810201075176,312.570144568423,108722.046903065,1104777.95309694,0.0174440938061299,0.00955590619387,-0.0076263731284647,0.0004475716864373,-0.000452448454093,1.86063070117606e-05,1.86063070117832e-05,-0.187910555744617,0.0477706823326496,-0.0477706823326496,0.0001725653792863,-0.0001725653792863,9.80430304198102e-05,-9.80430304198102e-05,0.017461584373656,-0.017461584373656,0.0096515117295286,-0.0096515117295286,4.24208445668417,-4.24208445668417,0,1,1,0,0,0,4
