time,I_cell,T_stack,P_ano,P_cat,m_dot_Osep,m_dot_Hsep,ARR1,ARR2,ARR3,ARR4,ARR5,ARR6,a1_upper,a1_lower,a2_upper,a2_lower,a3_upper,a3_lower,a4_upper,a4_lower,a5_upper,a5_lower,a6_upper,a6_lower,activation_arr1,activation_arr2,activation_arr3,activation_arr4,activation_arr5,activation_arr6,Fault_type
45.4,25.6955990718091,311.871446492532,108496.272141013,1105003.72785899,0.0169925442820267,0.0100074557179733,-0.235989027368628,-1.93304803975365e-06,-1.84352529552231e-06,1.6442908899097e-05,1.6442908899059e-05,2716.45114837882,0.0383568010958332,-0.0383568010958332,0.0001692639660987,-0.0001692639660987,9.93178317617646e-05,-9.93178317617646e-05,0.0169333331674192,-0.0169333331674192,0.0100313266162635,-0.0100313266162635,43.7949876593806,-43.7949876593806,1,0,0,0,0,1,9
45.6,25.6955914007942,311.871420133067,108496.27214214,1105003.72785786,0.0169925442842809,0.0100074557157191,-0.282943752808222,-1.42550056265282e-06,-1.21990863695441e-06,3.61400520959522e-05,3.6140052095956e-05,2894.13346245057,0.038731722408601,-0.038731722408601,0.0001711430019779,-0.0001711430019779,0.0001011968887679,-0.0001011968887679,0.0170840024468403,-0.0170840024468403,0.0101819958911514,-0.0101819958911514,4.24025074295678,-4.24025074295678,1,0,0,0,0,1,9
45.8,25.6955857481608,311.871400709248,108496.272142971,1105003.72785703,0.016992544285942,0.010007455714058,-0.280145384434535,2.4452283939497e-06,2.45091594769337e-06,-3.1557685834626e-07,-3.15576858352948e-07,2597.4625780094,0.0392784876793998,-0.0392784876793998,0.0001707206531244,-0.0001707206531244,0.0001007732909302,-0.0001007732909302,0.0170777470840055,-0.0170777470840055,0.0101757405249762,-0.0101757405249762,43.5364549445768,-43.5364549445768,1,0,0,0,0,1,9
46.0,25.6955815828364,311.871386396183,108496.272143583,1105003.72785642,0.016992544287166,0.010007455712834,-0.219150556897773,1.56627680210998e-06,1.43919422937125e-06,-2.26936623709383e-05,-2.269366237093e-05,1867.24306585772,0.0401048789175329,-0.0401048789175329,0.0001697820760503,-0.0001697820760503,9.98347656956839e-05,-9.98347656956839e-05,0.0169549250414036,-0.0169549250414036,0.0100529184799129,-0.0100529184799129,70.7272215707854,-70.7272215707854,1,0,0,0,0,1,9
46.2,25.6955785134833,311.87137584914,108496.272144034,1105003.72785597,0.0169925442880679,0.0100074557119321,-0.199622287152319,-1.71646155599606e-06,-1.70559313771431e-06,2.78621474683801e-06,2.78621474685391e-06,2245.52042372208,0.0390349684139852,-0.0390349684139852,0.0001699379602349,-0.0001699379602349,9.99916680353721e-05,-9.99916680353721e-05,0.0169920052330903,-0.0169920052330903,0.0100899986697858,-0.0100899986697858,70.5020101050139,-70.5020101050139,1,0,0,0,0,1,9
46.4,25.6955762517319,311.871368077213,108496.272144366,1105003.72785563,0.0169925442887325,0.0100074557112675,-0.237597043618859,-3.48039902575992e-07,-3.04689118504567e-07,7.64629348423602e-06,7.64629348423191e-06,2780.24976254994,0.0386483893583069,-0.0386483893583069,0.0001706975803186,-0.0001706975803186,0.0001007509807203,-0.0001007509807203,0.0170600885531305,-0.0170600885531305,0.0101580819884894,-0.0101580819884894,45.3671821854203,-45.3671821854203,1,0,0,0,0,1,9
46.6,25.6955745850877,311.871362350218,108496.272144611,1105003.72785539,0.0169925442892223,0.0100074557107777,-0.273341195759876,1.31960511698251e-06,1.25662695171538e-06,-1.1535771796174e-05,-1.1535771796174e-05,2966.77502518908,0.0383433991152996,-0.0383433991152996,0.0001696338333268,-0.0001696338333268,9.96866693331091e-05,-9.96866693331091e-05,0.0169410920660184,-0.0169410920660184,0.0100390855003924,-0.0100390855003924,2.9668092111762,-2.9668092111762,1,0,0,0,0,1,9
46.8,25.6955733569674,311.871358130098,108496.272144792,1105003.72785521,0.0169925442895832,0.0100074557104168,-0.290625904987839,-1.81051827686373e-06,-1.72995359522558e-06,1.48258139535739e-05,1.48258139535889e-05,2654.54261957645,0.0389189197624364,-0.0389189197624364,0.0001695012587107,-0.0001695012587107,9.95550811928822e-05,-9.95550811928822e-05,0.0169543544034955,-0.0169543544034955,0.0100523478371437,-0.0100523478371437,44.2300507023271,-44.2300507023271,1,0,0,0,0,1,9
47.0,25.6955724519874,311.871355020367,108496.272144925,1105003.72785508,0.0169925442898491,0.0100074557101509,-0.242935268765511,-9.734583203287e-07,-8.12994566108529e-07,2.81273547268341e-05,2.81273547268486e-05,1906.22041134045,0.0408284680890631,-0.0408284680890631,0.0001723147908637,-0.0001723147908637,0.0001023685033998,-0.0001023685033998,0.0171818255190518,-0.0171818255190518,0.0102798189521652,-0.0102798189521652,69.1404205627171,-69.1404205627171,1,0,0,0,0,1,9
47.2,25.6955717851239,311.871352728861,108496.272145023,1105003.72785498,0.0169925442900451,0.0100074557099549,-0.187697488202945,4.53908704028199e-06,4.33266298159119e-06,-3.79297719384031e-05,-3.79297719384107e-05,2301.96950318961,0.0390363219303291,-0.0390363219303291,0.0001703843061553,-0.0001703843061553,0.0001004361329308,-0.0001004361329308,0.0170003226677631,-0.0170003226677631,0.0100983161004825,-0.0100983161004825,70.0149311886399,-70.0149311886399,1,0,0,0,0,1,9
47.4,25.695571293724,311.871351040292,108496.272145095,1105003.72785491,0.0169925442901895,0.0100074557098105,-0.230418262448796,-9.76871715346053e-07,-1.11003329558468e-06,-2.23911298053755e-05,-2.23911298054107e-05,2844.74144076515,0.0385119541770003,-0.0385119541770003,0.0001701373466709,-0.0001701373466709,0.0001001906781238,-0.0001001906781238,0.0170169757398987,-0.0170169757398987,0.0101149691723277,-0.0101149691723277,45.8001360123718,-45.8001360123718,1,0,0,0,0,1,9
47.6,25.6955709316203,311.871349796015,108496.272145148,1105003.72785485,0.0169925442902959,0.0100074557097041,-0.274650176702991,-2.79761290508298e-07,-3.82123841892504e-07,-1.74628766476406e-05,-1.74628766476795e-05,3032.47246901808,0.0380662454004444,-0.0380662454004444,0.0001687799692519,-0.0001687799692519,9.88331626539522e-05,-9.88331626539522e-05,0.0168418502096191,-0.0168418502096191,0.0099398436418341,-0.0099398436418341,3.44098602357449,-3.44098602357449,1,0,0,0,0,1,9
47.8,25.6955706647925,311.87134887913,108496.272145187,1105003.72785481,0.0169925442903743,0.0100074557096257,-0.303718525899356,-4.21804964534572e-06,-3.9779016258485e-06,4.35623990845653e-05,4.35623990845572e-05,2709.48146677512,0.0388598929921128,-0.0388598929921128,0.0001695744562667,-0.0001695744562667,9.96291014814847e-05,-9.96291014814847e-05,0.0169404473342734,-0.0169404473342734,0.0100384407663307,-0.0100384407663307,44.3680587720896,-44.3680587720896,1,0,0,0,0,1,9
48.0,25.6955704681718,311.871348203494,108496.272145216,1105003.72785478,0.0169925442904321,0.0100074557095679,-0.254275331435079,-7.14938941058485e-07,-4.15060743118303e-07,5.19761316752615e-05,5.19761316752307e-05,1946.19664215806,0.0401392811480838,-0.0401392811480838,0.0001696441282375,-0.0001696441282375,9.96979560669734e-05,-9.96979560669734e-05,0.0169656428411031,-0.0169656428411031,0.0100636362730442,-0.0100636362730442,72.3399152490862,-72.3399152490862,1,0,0,0,0,1,9
48.2,25.6955703232856,311.871347705629,108496.272145237,1105003.72785476,0.0169925442904746,0.0100074557095254,-0.223508169628053,3.55268340454776e-08,3.22242477773404e-07,4.93122589720416e-05,4.9312258972031e-05,2343.33863455901,0.0392763932967023,-0.0392763932967023,0.0001712189312832,-0.0001712189312832,0.0001012725502381,-0.0001012725502381,0.0170965019780892,-0.0170965019780892,0.0101944954099447,-0.0101944954099447,74.3032580484142,-74.3032580484142,1,0,0,0,0,1,9
48.4,25.6955702165215,311.871347338762,108496.272145253,1105003.72785475,0.016992544290506,0.010007455709494,-0.246116899772821,2.99886588063768e-06,3.03368046134473e-06,4.39522717522281e-06,4.39522717520821e-06,2905.52824488887,0.0383667368296536,-0.0383667368296536,0.0001699418302129,-0.0001699418302129,9.99943643269124e-05,-9.99943643269124e-05,0.0169699239659005,-0.0169699239659005,0.0100679173976929,-0.0100679173976929,45.4111549626496,-45.4111549626496,1,0,0,0,0,1,9
48.6,25.6955701378489,311.871347068424,108496.272145265,1105003.72785474,0.0169925442905291,0.0100074557094709,-0.291608094239617,-8.24714162430573e-07,-7.34253444526014e-07,1.60029618863928e-05,1.60029618863745e-05,3093.3972837369,0.0387049889999478,-0.0387049889999478,0.00017135373868,-0.00017135373868,0.0001014073221439,-0.0001014073221439,0.0171081267679939,-0.0171081267679939,0.0102061201997398,-0.0102061201997398,4.13141277011667,-4.13141277011667,1,0,0,0,0,1,9
48.8,25.6955700798765,311.871346869217,108496.272145273,1105003.72785473,0.0169925442905462,0.0100074557094538,-0.288586183951948,2.5955666610456e-06,2.47707882700288e-06,-2.17668563255931e-05,-2.17668563255689e-05,2776.47692275332,0.0390732992805321,-0.0390732992805321,0.0001703956345879,-0.0001703956345879,0.0001004480723299,-0.0001004480723299,0.0170264372200544,-0.0170264372200544,0.010124430651766,-0.010124430651766,46.9113896299381,-46.9113896299381,1,0,0,0,0,1,9
49.0,25.6955700371577,311.871346722424,108496.272145279,1105003.72785472,0.0169925442905587,0.0100074557094413,-0.233776776654677,-4.90412289976743e-08,-1.66381225268625e-07,-2.01628674484081e-05,-2.01628674484224e-05,1995.40722517228,0.0404960767452419,-0.0404960767452419,0.0001708260889552,-0.0001708260889552,0.0001008792039154,-0.0001008792039154,0.017077212216734,-0.017077212216734,0.0101752056484204,-0.0101752056484204,73.616389020884,-73.616389020884,1,0,0,0,0,1,9
49.2,25.695570005679,311.871346614256,108496.272145284,1105003.72785472,0.016992544290568,0.010007455709432,-0.196508014908976,1.15392996124899e-06,9.49290677959391e-07,-3.58229922065982e-05,-3.58229922066522e-05,2402.47576427881,0.0392041452665074,-0.0392041452665074,0.0001707081066222,-0.0001707081066222,0.0001007608006498,-0.0001007608006498,0.0170778920892758,-0.0170778920892758,0.0101758855209436,-0.0101758855209436,74.5986614360429,-74.5986614360429,1,0,0,0,0,1,9
49.4,25.6955699824829,311.871346534548,108496.272145287,1105003.72785471,0.0169925442905748,0.0100074557094252,-0.23165379041026,8.53990982929995e-07,5.86103824054599e-07,-4.65456258312148e-05,-4.65456258312607e-05,2972.83273962536,0.0386000526294139,-0.0386000526294139,0.0001706837369186,-0.0001706837369186,0.0001007364253104,-0.0001007364253104,0.0170748742503494,-0.0170748742503494,0.0101728676820035,-0.0101728676820035,47.4503236742384,-47.4503236742384,1,0,0,0,0,1,9
49.6,25.6955699653901,311.871346475813,108496.27214529,1105003.72785471,0.0169925442905798,0.0100074557094202,-0.273608799658432,5.68309389521232e-07,2.63540498914904e-07,-5.27393997007803e-05,-5.273939970081e-05,3169.33949456137,0.0383660328331292,-0.0383660328331292,0.0001699831898464,-0.0001699831898464,0.0001000359032565,-0.0001000359032565,0.0169826494900937,-0.0169826494900937,0.0100806429217377,-0.0100806429217377,2.73487338110549,-2.73487338110549,1,0,0,0,0,1,9
49.8,25.6955699527947,311.871346432533,108496.272145292,1105003.72785471,0.0169925442905835,0.0100074557094165,-0.291261654239237,-1.68281054002472e-06,-1.84200001561886e-06,-2.64944247210103e-05,-2.64944247210484e-05,2837.45741145518,0.0393801641008767,-0.0393801641008767,0.0001718215166631,-0.0001718215166631,0.0001018749946305,-0.0001018749946305,0.0171480404740838,-0.0171480404740838,0.0102460339057203,-0.0102460339057203,45.6436184463129,-45.6436184463129,1,0,0,0,0,1,9
50.0,25.6955699435134,311.87134640064,108496.272145293,1105003.72785471,0.0169925442905862,0.0100074557094138,-0.220818804511245,2.65930687163803e-06,2.29896768967938e-06,-6.34126618164727e-05,-6.3412661816503e-05,2045.6731502554,0.0398784769128782,-0.0398784769128782,0.0001694297508964,-0.0001694297508964,9.9481857747071e-05,-9.9481857747071e-05,0.0168845659134362,-0.0168845659134362,0.0099825593450673,-0.0099825593450673,77.8274741857564,-77.8274741857564,1,0,0,0,0,1,9
